date,favorite_cnt,id,reply_to_id,retweet_cnt,text,user,user_id

Mon Sep 30 17:20:54 +0000 2019,,1178721393422344195,1.178680728915239e+18,,"@annedubndidu Bonjour, nous sommes à votre écoute, pouvez-vous nous communiquer en DM, vos nom, prénom, numéro client et mobile ? ^mouS",Orange conseil,202103663

Tue Oct 01 13:17:25 +0000 2019,,1179022508277878784,1.1789601118022738e+18,,"@aperrault7 Bonjour, je vous propose mes services. Merci de me confirmer en DM votre nom, prénom et numéro de ligne fixe lié à votre ancienne offre concernée. Pour tout autres questions relatives à Sosh, merci de vous adresser @Sosh_conseil . Bon après-midi. ^Alex",Orange conseil,202103663

Tue Oct 01 13:00:15 +0000 2019,,1179018186227949570,1.1789581352534917e+18,,"@jycayuela Bonjour, je vous propose mes services. Avez-vous besoin d'une assistance/information concernant nos offres et services Orange ? [LIEN] / [LIEN] . Bon après-midi. ^Alex",Orange conseil,202103663

Tue Oct 01 10:24:15 +0000 2019,,1178978928200966146,1.178972471665533e+18,,"@angusys06 Bonjour @angusys06  afin de pouvoir vous apporter mon aide, je vous invite à me communiquer par DM vos nom, prénom, n° de mobile ainsi que l'adresse exacte impactée (n°, rue, ville, code postal) ^Ju",Orange conseil,202103663

Tue Oct 01 09:51:14 +0000 2019,,1178970620660535296,1.178909592425775e+18,,"@RealLordK1 @zataz Bonjour, merci pour votre retour. En effet, il s'agit de phishing. Je vous invite à transférer ce mail à abuse@orange.fr et de supprimer ce mail.







































Je reste à votre disposition si besoin et vous souhaite une bonne journée.^LM",Orange conseil,202103663

Tue Oct 01 15:38:17 +0000 2019,,1179057957272727552,1.179051571520381e+18,,@Sohei_FF14 Bonjour. Avez-vous besoin de mon aide ? ^JS,Orange conseil,202103663

Tue Oct 01 14:35:57 +0000 2019,,1179042271779528704,1.1790405750535537e+18,,"@nicolas_le_page Bonjour. Je vous propose de vérifier tout d'abord si un incident est en cours: [LIEN] .En l'absence de dossier, veuillez me communiquer en DM vos coordonnées complètes (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^Sarah",Orange conseil,202103663

Wed Oct 02 08:24:27 +0000 2019,,1179311168764157953,1.1793098105184952e+18,,"@Musaraign @orange Bonjour, pouvez-vous nous préciser votre problème. ^FC",Orange conseil,202103663

Wed Oct 02 06:58:49 +0000 2019,,1179289615188074497,1.179148064063406e+18,,"@_AdriHD Bonjour, afin de pouvoir vous apporter mon aide et tester vos services, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). Je reste à votre disposition. ^Mely",Orange conseil,202103663

Wed Oct 02 06:57:20 +0000 2019,,1179289245825060864,1.1791256220833382e+18,,"@CMdeThaumiers Bonjour, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^AV",Orange conseil,202103663

Wed Oct 02 06:56:41 +0000 2019,,1179289081936797697,1.179124755410096e+18,,"@Thaumiers Bonjour, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^AV",Orange conseil,202103663

Wed Oct 02 06:40:58 +0000 2019,,1179285123877031936,1.1791083217705738e+18,,"@zarkaus38 Bonjour, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^AV",Orange conseil,202103663

Wed Oct 02 11:37:15 +0000 2019,,1179359687176806401,1.1793328882083308e+18,,@Hoshizoraka Bonjour. Avez-vous retrouvé l'usage de vos services ? ^Nat,Orange conseil,202103663

Wed Oct 02 11:26:04 +0000 2019,,1179356874178809856,1.1793204842211164e+18,,@jycayuela Bonjour. Pouvez-vous préciser votre demande ? ^Nat,Orange conseil,202103663

Wed Oct 02 10:43:27 +0000 2019,,1179346149758717954,1.1793286777646203e+18,,@GuillaumeDeneux Bonjour. L'incident est connu de nos services. Nos équipes travaillent à la résolution de ce dysfonctionnement. Merci de votre patience et veuillez nous excuser pour la gêne occasionnée.  ^Mely,Orange conseil,202103663

Wed Oct 02 10:05:53 +0000 2019,,1179336695784919041,1.179324194049446e+18,,"@davinaz49 Bonjour, 







































































Pouvez-vous nous préciser votre demande svp?







































































^Ian",Orange conseil,202103663

Wed Oct 02 09:24:28 +0000 2019,,1179326270393507842,1.1793166882291425e+18,,"@SylvainCervin @Orange_France Bonjour pouvez-vous nous en dire plus ? En complément je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^Zoé",Orange conseil,202103663

Wed Oct 02 17:11:07 +0000 2019,,1179443708556693505,1.1794413071205253e+18,,"@xRudyD Bonjour, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^Max",Orange conseil,202103663

Wed Oct 02 17:01:04 +0000 2019,,1179441177764024323,1.1787278364856525e+18,,@laboss53 Si vous souhaitez répondre à un questionnaire de satisfaction pourriez-vous suivre ce compte afin de le recevoir en DM,Orange conseil,202103663

Wed Oct 02 16:33:56 +0000 2019,,1179434351714590720,1.1794129234306867e+18,,"@TheoVlnc invite alors à me communiquer en DM vos coordonnées : nom, prénom, adresse, numéro de téléphone fixe. ^Nat 2/2",Orange conseil,202103663

Wed Oct 02 16:33:10 +0000 2019,,1179434158705254400,1.1794129234306867e+18,,"@TheoVlnc Bonjour. Si vous avez de nombreuses coupures, une instabilité va être détectée sur votre ligne et peut entrainer sa mise sous DLM : [LIEN]


































Si vous le souhaitez, je peux vérifier si elle est actuellement sous DLM. Pour accéder à votre dossier, je vous 1/2",Orange conseil,202103663

Wed Oct 02 16:02:34 +0000 2019,,1179426457325621249,1.1794099358992138e+18,,"@SeeMyPing Bonjour, je vous invite à les contacter au 01 43 60 01 52 du lundi au samedi de  8h à 20h. (appel non surtaxé – coûts selon opérateur – horaires en France Métropolitaine) Pour plus d'informations [LIEN] Bonne soirée ^Rudy",Orange conseil,202103663

Wed Oct 02 15:18:47 +0000 2019,,1179415435739111430,1.1794037535287132e+18,,"@FrederiquedeK Bonjour, Twitter n'est pas un chat, il existe parfois un temps entre chaque réponse, j'en suis désolé. Votre demande a bien été prise en compte.


































Je reste à votre disposition pour toutes autres questions et vous souhaite une agréable journée.


































^MG",Orange conseil,202103663

Wed Oct 02 15:05:46 +0000 2019,,1179412162646855686,1.1793734117364613e+18,,"@lhagsfr Bonjour,


































Merci de me communiquer en message privé votre adresse complète afin que je puisse vérifier.





































































^GC",Orange conseil,202103663

Wed Oct 02 13:59:37 +0000 2019,,1179395513784909831,1.179386494009647e+18,,"@Owima2 @orange Pouvez-vous me communiquer en DM vos coordonnées  (Nom, prénom adresse complète et numéros de fixe et mobile) ?  ^CG",Orange conseil,202103663

Thu Oct 03 11:21:46 +0000 2019,,1179718178143969280,1.179684250876031e+18,,"@GaetanTech Bonjour, merci de me communiquer en DM le: nom, prénom, N° tel ,adresse postale de la ligne concernée ainsi que la marque et le modèle du téléphone utilisé actuellement.^Sab",Orange conseil,202103663

Thu Oct 03 09:02:44 +0000 2019,,1179683190992179200,1.1794925779360522e+18,,"@x_anaveronica Bonjour,
































Nous n'avons pas la possibilité de faire ce type de remontée.
































Vous pouvez le faire via ce lien si vous le souhaitez :
































[LIEN]
































^MG",Orange conseil,202103663

Thu Oct 03 08:55:42 +0000 2019,,1179681418231848961,1.1794643337739428e+18,,"@RenaudMachart Bonjour, rencontrez-vous toujours des difficultés ? Si c'est le cas, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). Je reste à votre disposition. ^Mely",Orange conseil,202103663

Thu Oct 03 08:38:57 +0000 2019,,1179677203895861248,1.1794688109124403e+18,,"@yveremord Bonjour, bienvenue sur notre compte Twitter. Je suis navrée de cette situation. Afin de consulter votre dossier, pourriez-vous me communiquer en DM votre nom, prénom, adresse postale ainsi que votre numéro de commande Fibre et ancien numéro ADSL ^LM",Orange conseil,202103663

Thu Oct 03 08:10:15 +0000 2019,,1179669980268433409,1.1794894626042225e+18,,"@titinovic Bonjour, pouvez-vous me confirmer votre adresse postale en DM. ^AD",Orange conseil,202103663

Thu Oct 03 07:18:25 +0000 2019,,1179656939380396032,1.1796411201014129e+18,,"@Thaumiers Bonjour, nous avons besoin de vos coordonnées, non pas pour vous joindre, mais pour accéder à votre dossier et pouvoir vous apporter notre aide. Je reste à votre disposition si vous le souhaitez.  ^Mely",Orange conseil,202103663

Thu Oct 03 06:22:06 +0000 2019,,1179642763618476032,1.1794349068013814e+18,,"@michael_cueille Bonjour, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^Fab",Orange conseil,202103663

Thu Oct 03 06:20:06 +0000 2019,,1179642261933559808,1.1794441166498488e+18,,"@SkM_Vika Bonjour, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^By",Orange conseil,202103663

Thu Oct 03 06:08:44 +0000 2019,,1179639399040073729,1.1794536303673876e+18,,"@fredesf Bonjour, tous les iPhone sont désimlockés depuis février 2018.^phil",Orange conseil,202103663

Thu Oct 03 16:16:00 +0000 2019,,1179792224864915456,1.1794441166498488e+18,,"@SkM_Vika Pouvez-vous nous communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile ^FC",Orange conseil,202103663

Thu Oct 03 16:02:02 +0000 2019,,1179788710579191809,1.1797809714592072e+18,,"@Elmet_Hachem Bonsoir afin de consulter votre dossier, merci de me communiquer en message privé votre n° de mobile, nom, prénom, adresse et le lieu précis (n°, rue, ville) du dysfonctionnement si celui-ci est différent de votre domicile. ^Rudy",Orange conseil,202103663

Thu Oct 03 15:52:24 +0000 2019,,1179786285759774720,1.1797785581531832e+18,,"@MISTERBING17 Bonjour. Le replay est en SD sur la TV d'Orange. Nous n'avons pas d'autres d'informations à pouvoir vous communiquer.































Très bonne journée. ^Nat",Orange conseil,202103663

Thu Oct 03 15:25:55 +0000 2019,,1179779619748274176,1.1797784074853335e+18,,"@iikaz44 Bonjour. Afin d'accéder à votre dossier, je vous invite à me communiquer par DM les coordonnées concernées : nom, prénom, numéro de ligne fixe, adresse postale et numéro de mobile. ^Nat",Orange conseil,202103663

Thu Oct 03 15:12:42 +0000 2019,,1179776292897603586,1.1797728345639854e+18,,"@AzuRleague Bonjour,  pouvez-vous nous préciser le dysfonctionnement rencontré et nous communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^Nat",Orange conseil,202103663

Thu Oct 03 13:32:32 +0000 2019,,1179751087714246661,1.1796899465731482e+18,,"@Seb217 Nous vous confirmons que vous pouvez utiliser votre forfait appels, SMS, MMS et internet mobile comme en France:































































[LIEN]































































En espérant avoir répondu à votre demande, nous restons à votre écoute.































































^Ian",Orange conseil,202103663

Thu Oct 03 13:28:53 +0000 2019,,1179750166879985664,1.1796899465731482e+18,,"@Seb217 Bonjour, 































































Nous avons bien réceptionné votre demande et revenons vers vous dans les meilleurs délais possibles. 































































^Ian",Orange conseil,202103663

Fri Oct 04 07:35:34 +0000 2019,,1180023639535734784,1.179838444375335e+18,,"@PauletteAnka Bonjour. Je vous propose mon aide pour le dossier de votre mère. Afin de pouvoir vous répondre, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^Sarah.",Orange conseil,202103663

Fri Oct 04 07:34:13 +0000 2019,,1180023302758244353,1.1798188793774612e+18,,"@Zoom3623 Bonjour. Afin de vous aider au mieux, pouvez-vous me préciser le dysfonctionnement de votre Livebox lors d'une coupure de courant ? ^Sarah",Orange conseil,202103663

Fri Oct 04 06:46:01 +0000 2019,,1180011171426045952,1.178641163575677e+18,,"@FlorianANDR1 @OrangePro Si vous le souhaitez, je vous invite à me communiquer vos coordonnées (nom, numéro de ligne concernée, numéro de contact) en [LIEN] reste à votre disposition et vous souhaite une belle journée.^Marie-Pierre 2/2",Orange conseil,202103663

Fri Oct 04 06:45:45 +0000 2019,,1180011105864818694,1.178641163575677e+18,,"@FlorianANDR1 @OrangePro Bonjour, merci pour votre [LIEN] nom d'Orange je vous présente toutes mes excuses pour le désagrément [LIEN] vous propose de déposer une réclamation auprès de notre service dédié afin qu'un dédommagement vous soit proposé.1/2",Orange conseil,202103663

Fri Oct 04 06:29:15 +0000 2019,,1180006952509816834,1.1793286777646203e+18,,@GuillaumeDeneux Si vous souhaitez répondre à un questionnaire de satisfaction pourriez-vous suivre ce compte afin de le recevoir en DM,Orange conseil,202103663

Fri Oct 04 10:24:47 +0000 2019,,1180066225751298050,1.1800067503066235e+18,,"@AubaneLemaire Bonjour,





























Nous sommes à votre entière disposition via notre compte Twitter si vous avez des questions sur nos offres ! ^VD",Orange conseil,202103663

Fri Oct 04 09:04:49 +0000 2019,,1180046103082876928,1.1800442880649708e+18,,"@carioca_cari Bonjour, l'incident est clos depuis mercredi 11h50. Rencontrez-vous toujours des difficultés ? ^AV",Orange conseil,202103663

Fri Oct 04 08:17:36 +0000 2019,,1180034219919265792,1.180028709295792e+18,,"@f10Cman @orange Bonjour @f10Cman , ce n'est effectivement pas normal :/ Ou avez-vous modifié votre mdp ? (depuis un ordi ou depuis l'appli même ? ) ^Ju",Orange conseil,202103663

Fri Oct 04 13:58:19 +0000 2019,,1180119961462870016,1.180105414458925e+18,,"@julien06200 Bonjour. Navré de cela. Avez-vous fait une réinitialisation de votre décodeur : [LIEN] ? 




























Si vous rencontrez toujours des difficultés, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe et numéro de mobile). ^Max",Orange conseil,202103663

Fri Oct 04 13:29:11 +0000 2019,,1180112632814211072,1.1800944029639352e+18,,"@ThyHellCat Bonjour, je comprends vos difficultés et les fais remonter au service concerné. En attendant et afin de vous apporter mon aide, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^Mely",Orange conseil,202103663

Fri Oct 04 13:22:49 +0000 2019,,1180111029302415362,1.1800507038569185e+18,,"@MM_archSeven Bonjour,

























































Nous sommes navrés de cette expérience.

























































N'hésitez pas à nous contacter pour toute demande.

























































^Ian",Orange conseil,202103663

Sat Oct 05 15:50:52 +0000 2019,,1180510674256048128,1.1804890884761068e+18,,"@WasekElisa J'ai testé votre connexion mais je ne détecte pas de défaut sur le réseau malgré que votre Livebox ne soit pas connectée. Pouvez-vous m'envoyer une photo des branchements de la Livebox ? 


























Votre installation dispose-t-elle d'une prise DTI ? [LIEN] ^Fab",Orange conseil,202103663

Sat Oct 05 15:48:08 +0000 2019,,1180509989523382272,1.1804890884761068e+18,,@WasekElisa J'ai bien reçu vos coordonnées. Je consulte votre dossier puis je reviens vers vous. ^Fab,Orange conseil,202103663

Sat Oct 05 15:29:01 +0000 2019,,1180505176970612738,1.180503848462508e+18,,"@HoaXFR Bonjour, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile ^FC",Orange conseil,202103663

Sat Oct 05 15:19:06 +0000 2019,,1180502680772460545,1.1804872045625098e+18,,"@18baptiste Bonjour, pouvez-vous nous communiquer des coordonnées : nom, prénom, numéro de ligne fixe, adresse postale complète. ^FC",Orange conseil,202103663

Sat Oct 05 12:58:18 +0000 2019,,1180467248332455936,1.1804273444036854e+18,,"@Waallaaah Bonjour,


























Merci de me communiquer en message privé votre adresse complète afin que je puisse vérifier.





















































^GC",Orange conseil,202103663

Sat Oct 05 12:10:35 +0000 2019,,1180455238295261185,1.1804255069169132e+18,,"@JonathanLecornu Bonjour, que pouvons-nous pour vous ? ^FC",Orange conseil,202103663

Sat Oct 05 12:04:51 +0000 2019,,1180453795899293696,1.1804216801554964e+18,,"@mjk_draw Bonjour, afin de pouvoir vous apporter mon aide, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). Je reste à votre disposition. ^Fab",Orange conseil,202103663

Sat Oct 05 11:29:20 +0000 2019,,1180444859569774594,1.1797728345639854e+18,,@AzuRleague Si vous souhaitez répondre à un questionnaire de satisfaction pourriez-vous suivre ce compte afin de le recevoir en DM,Orange conseil,202103663

Sat Oct 05 11:13:40 +0000 2019,,1180440917603430400,1.1803969415340237e+18,,"@aurel336 Bonjour, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^Max",Orange conseil,202103663

Sat Oct 05 10:43:09 +0000 2019,,1180433236230578176,1.1803955144766136e+18,,"@ad_687 @Orange_France @SFR @bouyguestelecom @free Bonjour, je constate qu'une demande de correction a été transmise ce jour auprès de notre service technique. Je vous présente nos excuses pour la gêne occasionnée et vous remercie de votre patience. Restant à votre écoute je vous souhaite un excellent week-end. ^MR",Orange conseil,202103663

Sat Oct 05 09:42:53 +0000 2019,,1180418068121620481,1.1803732157068e+18,,"@bugzi19 Bonjour, le comportement que vous décrivez est connu de nos services. Des investigations sont en cours. Merci de votre compréhension et veuillez nous excuser pour la gêne occasionnée. Je vous souhaite une bonne journée. ^AV",Orange conseil,202103663

Sat Oct 05 09:31:52 +0000 2019,,1180415296697446401,1.1803650119795548e+18,,"@JulienEstrangin Bonjour, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^AV",Orange conseil,202103663

Sat Oct 05 09:30:47 +0000 2019,,1180415022960381952,1.180208124852093e+18,,"@FlowerSushi Bonjour, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^AV",Orange conseil,202103663

Sat Oct 05 08:33:51 +0000 2019,,1180400695318581248,1.1801774904358093e+18,,"@Didelottesteur En complément, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^Nat 2/2",Orange conseil,202103663

Sat Oct 05 08:33:36 +0000 2019,,1180400632542498817,1.1801774904358093e+18,,@Didelottesteur Bonjour. Pouvez-vous nous préciser votre demande ? Le voyant Wifi de votre Livebox est éteint ? Le signal est faible ? Ou votre demande concerne le réseau mobile ? 1/2,Orange conseil,202103663

Sat Oct 05 17:17:15 +0000 2019,,1180532416093593601,1.1805178321252352e+18,,"@Aypol_ Bonjour, nous venons de tester le débit de votre ligne :

























Débit utile montant   0.90 Mbit/s 

























Débit utile descendant   15.76 Mbit/s ^FC",Orange conseil,202103663

Mon Oct 07 06:50:44 +0000 2019,,1181099520735825921,1.1808996635133133e+18,,@_Zoom_2 Il nous permet de connaître précisément le débit délivré par la Livebox. ^Nat 3/3,Orange conseil,202103663

Mon Oct 07 06:50:28 +0000 2019,,1181099454876848128,1.1808996635133133e+18,,"@_Zoom_2 Vous devez désactiver le Wifi de votre Livebox et éteindre tous les  équipements, décodeur compris. Réaliser ce test dans les conditions demandées, permet de s'affranchir d'éventuels problème logiciels ou d'occupation de la bande passante disponible. 2/3",Orange conseil,202103663

Mon Oct 07 06:49:49 +0000 2019,,1181099290447495168,1.1808996635133133e+18,,"@_Zoom_2 Bonjour. Pouvez-vous réaliser, comme demandé par ^JS le test de débit en Ethernet et en mode sans échec avec prise en charge réseau via le site [LIEN] en sélectionnant le serveur LaFibre hébergé par Orange et nous faire part du résultat par capture d'écran. 1/3",Orange conseil,202103663

Mon Oct 07 06:23:06 +0000 2019,,1181092568488173568,1.180502038721028e+18,,"@bibivouac Bonjour, je suis navré de ce fait. Nous allons vous aider ! Pour cela, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^BrO",Orange conseil,202103663

Mon Oct 07 08:48:23 +0000 2019,,1181129129393037312,1.180890690450051e+18,,"@Clement_Thz Bonjour, le fonctionnement de votre mail est-il optimal depuis le Portail Orange ([LIEN]) ou bien l'application Mail Orange ([LIEN]) ? ^BrO",Orange conseil,202103663

Mon Oct 07 08:16:03 +0000 2019,,1181120994863468544,1.1804216801554964e+18,,@mjk_draw Si vous souhaitez répondre à un questionnaire de satisfaction pourriez-vous suivre ce compte afin de le recevoir en DM,Orange conseil,202103663

Mon Oct 07 08:10:44 +0000 2019,,1181119653214609409,1.181119030226309e+18,,"@FlorianClick Bonjour, je suis désolée de cette situation. Je vous invite à me confirmer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^Ness",Orange conseil,202103663

Mon Oct 07 07:52:27 +0000 2019,,1181115052310614017,1.1809299936958095e+18,,"@LyneBorder Bonjour. Pouvez-vous me rappeler vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile) afin que j'accède à votre dossier ? ^JS",Orange conseil,202103663

Mon Oct 07 07:45:26 +0000 2019,,1181113286483480582,1.1803969415340237e+18,,@aurel336 Si vous souhaitez répondre à un questionnaire de satisfaction pourriez-vous suivre ce compte afin de le recevoir en DM,Orange conseil,202103663

Mon Oct 07 15:00:59 +0000 2019,,1181222896695427074,1.1812122501761434e+18,,"@ssugben Bonjour, pouvez-vous me communiquer en DM vos nom, prénom et N° de mobile? ^Th-G",Orange conseil,202103663

Mon Oct 07 12:26:18 +0000 2019,,1181183968965779462,1.1811825191919698e+18,,@ionpapy Bonjour. Vous pouvez trouver des informations sur notre assistance : [LIEN] Je reste à votre disposition pour toute information complémentaire. ^Max,Orange conseil,202103663

Tue Oct 08 06:59:58 +0000 2019,,1181464234363891712,1.181426315112661e+18,,"@Strikesobowling Bonjour, afin de vous aider je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^BrO",Orange conseil,202103663

Tue Oct 08 09:25:34 +0000 2019,,1181500873094189056,1.181499978491056e+18,,"@Ketah @Ketah , Bonjour, tout d’abord, au nom d’Orange, toutes nos excuses pour cette situation. 





































Afin de vous accompagner au mieux , merci de nous communiquer vos coordonnées complètes en message privé.


















(numéro concerné, offre détenue, nom du titulaire de la ligne).





































^Fr",Orange conseil,202103663

Tue Oct 08 12:43:12 +0000 2019,,1181550609499086849,1.1815176738066514e+18,,"@chronohunter666 Bonjour,



































Nous vous souhaitons la bienvenue sur le compte Twitter Orange.



































Afin de vous apporter notre aide, pouvez-vous nous indiquer vos coordonnées (nom, prénom, adresse, numéro de ligne ou compte internet) en DM svp?



































^Ian",Orange conseil,202103663

Tue Oct 08 12:10:52 +0000 2019,,1181542472150913024,1.1815034504310702e+18,,"@Taigasangare Bonjour, pouvez-vous nous communiquer en DM vos coordonnées? (nom, prénom, adresse postale, numéro fixe/mobile) ^FG",Orange conseil,202103663

Tue Oct 08 11:38:30 +0000 2019,,1181534330885160960,1.1814576934852198e+18,,"@davinaz49 Bonjour, je constate que la commande a été reprise avec un rendez-vous prévu le 24/10. Un SMS vous en a informé aux alentours de 13h. Aviez-vous besoin d'autres informations au sujet de votre accès ? ^MR",Orange conseil,202103663

Tue Oct 08 11:35:26 +0000 2019,,1181533555324837888,1.1814939639597425e+18,,"@EphyxT Bonjour, le plus simple est d'échanger de vive voix avec un conseiller, soit au 3900, soit en boutique. Je reste cependant à votre écoute ici, en sachant que nos échanges ne seront pas instantanés. ^MR",Orange conseil,202103663

Tue Oct 08 11:29:35 +0000 2019,,1181532083061219330,1.1814881552681329e+18,,"@ArnaudR95 @huaweimobilefr Bonjour, nous n'avons pas d'informations à ce sujet. ^FG",Orange conseil,202103663

Wed Oct 09 07:17:57 +0000 2019,,1181831146482606081,1.1818178370668872e+18,,"@xavier_laff Bonjour, je vais consulter votre dossier, transmettez-moi via DM vos nom, prénom et numéro de téléphone. ^Jaz",Orange conseil,202103663

Wed Oct 09 16:34:38 +0000 2019,,1181971239260364802,1.1819429869947904e+18,,"@EmZed91 Bonjour. Afin de consulter votre dossier, je vous invite à me communiquer par DM vos coordonnées : nom, prénom, numéro de ligne fixe, adresse postale et numéro de mobile. ^Nat",Orange conseil,202103663

Wed Oct 09 11:52:50 +0000 2019,,1181900322505203713,1.1818971375646515e+18,,"@Steven_Mlrd Bonjour, votre ligne ne présente pas d'anomalie. Votre débit actuel de 11.20 mb/s est conforme aux caractéristiques techniques de votre ligne. Avez-vous suivi les conseils de ^Sarah en date du 19/09 ? ^AV",Orange conseil,202103663

Wed Oct 09 11:15:55 +0000 2019,,1181891032708980737,1.1818895021655163e+18,,"@Rahpsodee Bonjour, je suis navrée de cette situation. Afin de consulter le dossier concerné, pourriez-vous me rappeler vos coordonnées en DM : nom, prénom, date de naissance ainsi que votre adresse postale et le numéro de ligne ?^LM",Orange conseil,202103663
