date,favorite_cnt,id,reply_to_id,retweet_cnt,text,user,user_id
Wed Oct 09 08:27:59 +0000 2019,,1181848769765269504,1181837250914668545,,"@_gomezo_ @Ligne12_RATP Bonjour Gomezo, je suis d'accord avec vous, c'est vétuste ☹️ Néanmoins, toutes les lignes vont être modernisées. Avez-vous peut-être noté le numéro de la rame ? Cela m'aidera à remonter votre tweet au service. Bonne journée 🙂 Mady",Service client RATP,2817000024
Wed Oct 09 08:13:01 +0000 2019,,1181845005901676544,1181838300270780416,,"@BoireVladimir @Ligne6_RATP @IDFmobilites Bonjour Vladimir, je comprends votre ressenti 🙁 Pour lutter contre les graffiti, une unité spécialisée dans le ""dégraffitage"" des trains et des installations fixes intervient très rapidement dès qu'elle a connaissance d'un signalement. Bonne journée 🙂 Mady",Service client RATP,2817000024
Wed Oct 09 08:06:40 +0000 2019,,1181843405330141184,1181841367611432960,,@florian_lafarge A votre service  ;),Service client RATP,2817000024
Wed Oct 09 08:03:48 +0000 2019,,1181842685788860416,1181835059558518784,,"@JC7564 Bonjour JC, le trafic des bus est fortement perturbé notamment le 58 suite à la manifestation du groupe écologiste dans le quartier de Châtelet, les quais sont fermés 🙁 Bon courage et bonne journée 🙂 Mady",Service client RATP,2817000024
Wed Oct 09 07:49:41 +0000 2019,,1181839134987620353,1181684001788047362,,"@Fruchaud5 Bonjour, pouvez vous me décrire la situation ? Le bus était-il à son arret ou l'avait-il quitté? Chris",Service client RATP,2817000024
Wed Oct 09 07:48:24 +0000 2019,,1181838811497713664,1181657965926989824,,"@loufyla Bonjour Lou, je suis navré de la situation dangereuse.. Pouvons nous continuer en DM pour avoir plus d'informations svp? Chris",Service client RATP,2817000024
Wed Oct 09 07:41:37 +0000 2019,,1181837101027004417,1181627268252213253,,"@benjisop Bonjour Benjamin, je suis navré de la situation. Les régulateurs sont dans l’obligation de prendre des mesures afin de fluidifier le trafic. A cet effet, des trajets peuvent être modifiés, voire supprimés. Il est aussi possible de devoir changer de machiniste si besoin. Chris",Service client RATP,2817000024
Wed Oct 09 07:35:47 +0000 2019,,1181835634861850625,1181815791236390912,,"@HeloiseNOPLP @RATPgroup @RERB Bonjour Héloise, Les incivilités sont une gêne pour les voyageurs est une préoccupation majeure pr la RATP 🙁 Elles relèvent d'un phénomène sociétale auquel la RATP est confrontée chaque jour, et qu'elle veille à restreindre dans la limite de ses capacités. Bonne journée 🙂 Mady",Service client RATP,2817000024
Wed Oct 09 07:28:43 +0000 2019,,1181833856015638528,1181822112719355910,,"@jchatelain @RATPgroup @Ligne8_RATP Bonjour Julien, navrée 🙁 Ce n'est pas un incident technique, mais une voyageuse qui est tombée en tête de quai à la station Grand boulevard, rien de grave pour elle 🤞 Le train en station est reparti quelques minutes après l'incident. Bonne journée à vous 🙂 Mady",Service client RATP,2817000024
Wed Oct 09 07:15:37 +0000 2019,,1181830561884770304,1181822765386649601,,"@rico_vlds @Ligne8_RATP Bonjour Rico, l'incident est terminé, une voyageuse est tombée en tête de quai à la station Grand Boulevard 🙁 Le train n'a pas pu repartir tout de suite. Bonne journée 🙂 Mady",Service client RATP,2817000024
Wed Oct 09 07:03:47 +0000 2019,,1181827580724436992,1181694015365890048,,"@GrlAtomic Bonjour BB, je suis désolée pour cette réponse tardive 🙁 Quel passe avez-vous ? Nous allons essayer de résoudre votre souci. Mady",Service client RATP,2817000024
Wed Oct 09 07:00:44 +0000 2019,,1181826812588036096,1181824387357515776,,"@raficelle Bonjour Raphi, je comprends tout à fait la gêne que cela occasionne. Cependant, l'application vianavigo n'appartient pas à la RATP. Il est bon de savoir également que les horaires sont donnés à titre indicatif et respectés en fonction de la circulation. Chris",Service client RATP,2817000024
Wed Oct 09 06:59:22 +0000 2019,,1181826470437621760,1181698086957125637,,"@Matt__REGNIER @RATPgroup Bonjour Mat, je suis vraiment navrée 🙁 Pouvez-vous me donner plus d'infos, avez-vous relevé le numéro de la rame ? À quel endroit étiez-vous, heure, station et direction pour que je puisse signaler le plus vite possible ce tram ? je vous remercie. Bonne journée 🙂 Mady",Service client RATP,2817000024
Wed Oct 09 06:41:35 +0000 2019,,1181821995190763520,1181815716842000384,,"@teokebab Bonjour, pouvez vous m'expliquer la situation svp? Quel ticket avec vous eu? Chris",Service client RATP,2817000024
Wed Oct 09 06:34:26 +0000 2019,,1181820193934385154,1181804316027432963,,"@A_Abreu_ Bonjour Rocky, vous êtes sur quelle ligne ? Merci. Mady",Service client RATP,2817000024
Wed Oct 09 06:29:47 +0000 2019,,1181819025938104320,1181807821052108800,,"@kratosss92 Bonjour Kratos, Rien ne vous empêche de lui dire directement, c'est surement un oubli 🤦‍♂️ Bonne journée 🙂 Mady",Service client RATP,2817000024
Wed Oct 09 06:21:08 +0000 2019,,1181816850457518081,1181809883315879937,,"@Luciecoup2gueul Bonjour Lucie, je suis consciente de la gêne 🙁 Malgré toute l’intention que nous portons aux équipements, ils arrivent que des dysfonctionnements surviennent. Le service est avisé. Bonne journée 🙂 Mady",Service client RATP,2817000024
Wed Oct 09 16:59:33 +0000 2019,,1181977510092967941,1181963041988136960,,"@funtique_ Bonsoir, je viens d'appeler l'agent de station, il va aller vérifier ce dysfonctionnement et faire un tour de station. Merci pour l'information. Bonne soirée. Luc",Service client RATP,2817000024
Wed Oct 09 16:00:50 +0000 2019,,1181962734541426688,1181954214844649477,,"@thiery2016 @Actu_Transilien Bonjour thiery2016, je veux bien fournir une explication, mais pouvez-vous m'en dire plus ? Mino",Service client RATP,2817000024
Wed Oct 09 15:28:22 +0000 2019,,1181954563160588288,1181951498407878659,,"@theocastillon24 @busratpavis Bonjour theocastillon24, en effet la ligne 58 est limitée à Raspail-Fleurus (son terminus provisoire) suite à une manifestation sur la voirie aux abords de Châtelet, les agents sont mobilisés pour limiter la gêne sur cette ligne. Belle soirée à vous. Mino",Service client RATP,2817000024
Wed Oct 09 14:46:56 +0000 2019,,1181944138348060673,1181925257193631744,,"@BVWBIIE @RATPgroup Bonjour BVWBIIE, pouvez-vous m'expliquer la situation en DM. Mino
[LIEN]",Service client RATP,2817000024
Wed Oct 09 14:18:41 +0000 2019,,1181937029585784833,1181918890978414593,,"@PeS_12e @Mairie12Paris Bonjour, je transmets immédiatement ce signalement au centre bus de la ligne 91, afin qu'il fasse le nécessaire pour le stationnement, soit effectué correctement, et que ces aménagements restent libres pour les deux troues. Je vous souhaite une bonne fin de journée👍. Luc",Service client RATP,2817000024
Wed Oct 09 14:07:46 +0000 2019,,1181934279619743744,1181657965926989824,,"@loufyla Bonjour Lou Fyla, je reviens vers vous afin d'avoir plus d'informations sur les faits en DM, comme la date et l'heure des faits. Merci à vous. Luc
[LIEN]",Service client RATP,2817000024
Wed Oct 09 13:49:56 +0000 2019,,1181929792536485889,1181877270316761090,,"@KrasdalPopov @RATPgroup Bonjour KrasdalPopov, en effet sous certaines conditions 💡. Afin d'éviter cette fâcheuse situation, il est possible de solliciter un agent au guichet pour obtenir un coupon de dépannage (2 fois par an) ce service est accessible aux abonnés annuels et Imagine R . Mino",Service client RATP,2817000024
Wed Oct 09 13:11:52 +0000 2019,,1181920215237562368,1181915918164733953,,"@ArnaudBlivet Bonjour merci pour votre message, pour le moment, nous ne savons pas ce que vont devenir ces panneaux, je ne peux donc pas vous répondre. Je suis désolé. Bien à vous👍. Luc",Service client RATP,2817000024
Wed Oct 09 11:31:18 +0000 2019,,1181894903640592384,1181893554634940418,,"@j_wttx Bonjour, afin de comprendre la situation pouvez vous me donner plus d'informations en DM svp? Chris",Service client RATP,2817000024
Wed Oct 09 11:29:52 +0000 2019,,1181894543916064773,1181892049232175105,,"@gamiori22 Bonjour gamiori22, je suis navrée pour le souci🙁 Néanmoins, nous ne gérons pas l'abonnement Navigo. Je vous invite à contacter l'agence (seule habilitée à traiter votre dossier) 👉 09 69 39 22 22. Bonne journée 🙂 Mady",Service client RATP,2817000024
Wed Oct 09 10:52:02 +0000 2019,,1181885021789081600,1181883719688294400,,"@MGrange95100 Bonjour Mathis, je vous souhaite bonne chance 🤞 Mady",Service client RATP,2817000024
Wed Oct 09 09:53:37 +0000 2019,,1181870321407873024,1181858309080567809,,"@funtique_ Bonjour Théo, merci pour votre vigilance. Je fais le nécessaire auprès de la station pour que cela soit réparé rapidement. Navré pour la gêne occasionnée. Bonne journée à vous ! Chris",Service client RATP,2817000024
Wed Oct 09 09:27:12 +0000 2019,,1181863675809947648,1181860117433716736,,"@Parmatt_75 @Ligne4_RATP Bonjour Matthieu, merci pour votre signalement que je transmets immédiatement au Responsable de la ligne 4 ! Je reste à votre service et vous souhaite une bonne journée ;) ! Chris",Service client RATP,2817000024
Thu Oct 10 12:28:34 +0000 2019,,1182271704195837952,1182251855604264961,,"@y2kangelll Bonjour Rogue et merci pour votre relai 🙏, j'ai directement prévenu le @RERB afin qu'ils puissent revenir vers Kerry et lui demander plus de précisions sur ce qu'il s'est passé 😔. Nao",Service client RATP,2817000024
Thu Oct 10 11:52:14 +0000 2019,,1182262559019356160,1182256433590624256,,"@__Tiya_ Bonjour, nos bus sont dépendants du trafic. A ce titre, nos horaires sont donnés à titre indicatif et respectés en fonction de la circulation. Je suis désolé pour l'offre de transport. Bonne journée à vous👍. Luc",Service client RATP,2817000024
Thu Oct 10 11:40:13 +0000 2019,,1182259538537385985,1182225157831741441,,"@eme_bey Bonjour mb, je comprends tout à fait votre réaction face au désagrément subi 😔. Néanmoins, les règles de sécurité nous contraignent à les arrêter pour des contrôles périodiques. Plus d'info 👉 pour les lignes  4 et 14 via le lien [LIEN] 1/2",Service client RATP,2817000024
Thu Oct 10 11:20:38 +0000 2019,,1182254607474581504,1182224745753960448,,"@patrick_bertaux Bonjour  Patrick, je comprends bien votre demande 😊, alors je vous propose ceci : Prendre la ligne 2 vers Porte Dauphine descendre à Place de Clichy, puis prendre la ligne 13 vers Châtillon Montrouge jusqu'à Plaisance. Je reste à votre service. Bonne journée 🙂 Léa",Service client RATP,2817000024
Thu Oct 10 09:16:31 +0000 2019,,1182223374346534912,1182217770819358727,,"@LaurieEnLair Bonjour LaurieEnLair, je regrette ces désagréments. Je transmets votre signalement au responsable de la ligne, afin de l'alerter sur la situation. Je vous souhaite une bonne journée. Léa",Service client RATP,2817000024
Thu Oct 10 08:22:22 +0000 2019,,1182209747048632320,1182203538199531522,,"@Celine_at_Paris Bonjour Céline,  Bonjour, je comprends votre agacement et regrette ces aléas de transport 😔. Nos bus dépendent de la circulation souvent génératrice de retard. J'avise le service de votre tweet. Bonne journée.  Léa",Service client RATP,2817000024
Thu Oct 10 08:12:32 +0000 2019,,1182207270517723138,1182203500819824642,,"@MaissaHe Bonjour Mayo, pourriez-vous me relater les faits en DM ? Merci Léa
[LIEN]",Service client RATP,2817000024
Thu Oct 10 07:19:30 +0000 2019,,1182193924187791361,1182188789613105153,,"@Alice_Pln Bonjour Alice. Les bus étant soumis, comme tout véhicule, aux conditions de circulation, leur fréquence de passage est fonction de cette dernière.Nous nous efforçons de faire passer nos bus au plus près des horaires, communiqués à titre indicatif, en fonction de ces aléas. Navré.",Service client RATP,2817000024
Thu Oct 10 07:15:59 +0000 2019,,1182193040108277767,1182185911959920642,,"@Automnuss Bonjour, les bus étant soumis, comme tout véhicule, aux conditions de circulation, leur fréquence de passage est fonction de cette dernière.Nous nous efforçons de faire passer nos bus au plus près des horaires, communiqués à titre indicatif, en fonction de ces aléas. Navré. Kryn",Service client RATP,2817000024
Thu Oct 10 07:15:02 +0000 2019,,1182192801913753601,1182181743224410112,,"@TroianYt Bonjour Laura, je comprends bien votre demande, mais la fréquence de passages des rames est calculée pour permettre à un maximum de rames de circuler pendant les périodes de pointe, en fonction du matériel disponible. Bonne journée 🙂. Léa",Service client RATP,2817000024
Thu Oct 10 07:12:19 +0000 2019,,1182192115532681217,1182181319830331392,,@ZoLie_RoSe Bonjour Sara. Navrée pour la situation. Je mets les collègues du @RERB dans la boucle. Bonne journée. Kryn,Service client RATP,2817000024
Thu Oct 10 07:11:16 +0000 2019,,1182191855167066113,1182179986784034816,,"@dvioletta Bonjour Vanessa. Je suis navrée pour votre ressenti quant aux fonctionnalités de la nouvelle application. Nos équipes travaillent pour vous proposer à nouveau des fonctionnalités plus performantes, dans une future version. Malheureusement, je ne peux vous donner de date. Kryn",Service client RATP,2817000024
Thu Oct 10 06:54:41 +0000 2019,,1182187678105776128,1182171197234188289,,"@SorryBeyonce Bonjour Chris, je regrette ces désagréments 😔. Pourriez-vous me préciser, l'arrêt et la direction ou vous attendiez ce bus ? Dans l'attente de votre retour. Léa",Service client RATP,2817000024
Thu Oct 10 06:40:57 +0000 2019,,1182184223718948864,1182165361359241216,,"@Lan_Ruisha Bonjour Lan_Ruisha, je regrette ces désagréments 😔. Pourriez-vous me préciser la direction et l'heure ? Dans l'attente de votre retour. Léa",Service client RATP,2817000024
Thu Oct 10 15:32:15 +0000 2019,,1182317930656276480,1182312772132052992,,"@rxbinet @RATPgroup Bonsoir Roxane, pouvons-nous en parler en DM s'il vous plaît, merci. Luc
[LIEN]",Service client RATP,2817000024
Thu Oct 10 15:29:24 +0000 2019,,1182317211278565376,1182316065474433026,,"@un_ouragan Bonsoir, je suis navré pour la régularité de votre ligne. Cependant, nos bus sont dépendants du trafic. À ce titre, nos horaires sont donnés à titre indicatif et respectés en fonction de la circulation. Je vous souhaite une bonne soirée. Luc",Service client RATP,2817000024
Thu Oct 10 15:10:07 +0000 2019,,1182312361337733120,1182311226019401730,,"@BregaNicole1 @RATPgroup @jule7518 @MarcadetParis18 @HHAF75 @pybournazel @PierreLiscia @EricLejoindre @prefpolice @til_nitram @TheFrenchFOX1 Bonjour Emma3, j'appelle immédiatement l'agent de station, afin qu'il fasse le nécessaire et pour que notre clientèle puisse circuler correctement dans nos espaces. Bonne fin de journée. Luc",Service client RATP,2817000024
Thu Oct 10 14:58:02 +0000 2019,,1182309317086765056,1182307735976714241,,"@papillons007 @Ligne1_RATP @RER_A @RERD_SNCF Merci pour votre signalement Papillons, pouvez-vous m'indiquer où se trouve cet escalator à la gare de Lyon? Merci à vous🙂. Luc",Service client RATP,2817000024
Thu Oct 10 14:37:00 +0000 2019,,1182304027352154113,1182301090584379392,,"@Loydeborah @Ligne6_RATP Bonjour Déborah, je viens de me renseigner auprès de la ligne 6. Il y a eu un incident qui s'est produit à la station Trocadéro. La main d'un enfant est restée coincée lors de la fermeture des portes d'une rame. 1/2",Service client RATP,2817000024
Thu Oct 10 14:12:22 +0000 2019,,1182297825138348033,1182295819480948736,,"@LenaLutaud @C_Najdovski @Anne_Hidalgo Bonjour Lena, nous sommes conscients des difficultés pour se déplacer en transport sur le quartier du Châtelet. 1/2",Service client RATP,2817000024
Thu Oct 10 16:28:19 +0000 2019,,1182332037807640579,1182331048534974464,,"@funtique_ Bonsoir Théo, pouvez-vous m'indiquer la ligne de bus concernée en DM, ainsi que l'heure des faits. Merci. Luc",Service client RATP,2817000024
Fri Oct 11 07:15:32 +0000 2019,,1182555312861143041,1182554856432775169,,@skybreak76 @LIGNEJ_SNCF @LIGNEL_sncf @lignesNetU_SNCF @LIGNEP_SNCF @LIGNER_SNCF @RER_A @RERB @RERC_SNCF @RERD_SNCF @marieadamb @RERE_SNCF @LigneH_SNCF Bonjour et bonne journée à tous 🙂 🌷 🌞 Mady et Kryn,Service client RATP,2817000024
Fri Oct 11 06:58:05 +0000 2019,,1182550922263715841,1182542958299664385,,"@RhibeRhino Bonjour Pierre, je suis navrée pour les conditions de transport ☹️ Il y a énormément de retard sur toutes lignes de Paris suite à la manifestation du groupe écologiste dans le secteur du Palais, Châtelet et les quais qui sont fermés. Bon courage et bonne journée 🙂 Mady",Service client RATP,2817000024
Fri Oct 11 06:43:15 +0000 2019,,1182547191795200000,1182520948664262656,,"@Damebea Bonjour DameBéa, je viens de contacter le régulateur de la ligne, il m'informe qu'il y a bien une déviation jusqu'au 31/12/2019. Néanmoins, le responsable de la voirie du centre va se déplacer pour voir si la rue est accessible au bus. Bonne journée 🙂 Mady",Service client RATP,2817000024
Fri Oct 11 06:36:28 +0000 2019,,1182545483753033729,1182353834087194624,,"@cyril_dayon Bonjour Cyril. Nous n'avons pas de visu sur le traitement des dossier adressés au service juridique. Je ne peux que vous inviter à attendre leur retour, ou les contacter à nouveau. Bonne journée. Kryn",Service client RATP,2817000024
Fri Oct 11 06:27:47 +0000 2019,,1182543300034736128,1182521549800296448,,"@aj0221_ Bonjour Bibou, pouvez-vous me rejoindre en DM pour en parler ? Merci. Mady",Service client RATP,2817000024
Fri Oct 11 06:16:05 +0000 2019,,1182540354995851265,1182533734370816001,,"@aitestn @GroupeSNCF Bonjour Aline. Navrée pour la situation. Trafic très perturbé sur la ligne 3 à la station Arts et Métiers, en raison d'un incident technique. Kryn",Service client RATP,2817000024
Fri Oct 11 06:15:59 +0000 2019,,1182540327883857920,1182536716911087616,,"@modestlyama Bonjour Ama, je vous remercie pour ce gentil message 👍 Pouvez-vous me dire à quel endroit vous étiez à 7 h 57 afin que je puisse transmettre votre tweet ? Merci. Bonne journée à vous 🙂 Mady",Service client RATP,2817000024
Fri Oct 11 09:10:56 +0000 2019,,1182584356390555648,1182582454940585984,,"@SKLafon1 Bonjour SKL, les lignes de bus secteur Châtelet, le palais, les quais sont fortement perturbées par la manifestation du groupe écologiste. Néanmoins, sur le réseau métro, le trafic est normal actuellement. Bonne journée 🙂 Mady",Service client RATP,2817000024
Fri Oct 11 08:53:48 +0000 2019,,1182580046336278533,1182575272274604032,,"@mac_aldo_ Bonjour mac_do, pouvez-vous m'en dire plus en DM ? Merci. Mady",Service client RATP,2817000024
Fri Oct 11 07:45:02 +0000 2019,,1182562740176592897,1182559874129059841,,"@marcelsparkle48 Bonjour. Navrée pour la situation. La ligne est déviée, ponctuellement, en raison d'un véhicule en panne. La ligne reprend son trajet normal progressivement. Bonne journée. Kryn",Service client RATP,2817000024
Fri Oct 11 07:32:54 +0000 2019,,1182559684424884229,1182346091632742401,,"@musicossax @PoliceNationale @SNCF @Actu_Transilien Bonjour Pierre, je suis navrée pour cette réponse tardive 🙁 Es ce que cette personne à pris le réseau Parisiens ? Mady",Service client RATP,2817000024
Fri Oct 11 14:26:44 +0000 2019,,1182663829832065024,1182662666869006336,,"@svr123456789 Bonjour, je suis navré pour la situation décrite, pouvez-vous m'en dire plus en DM, comme la ligne, la date, le lieu et l'heure. Merci. Luc
[LIEN]",Service client RATP,2817000024
Fri Oct 11 13:48:50 +0000 2019,,1182654293402365953,1182650906908737543,,"@GaveEmmanuelle Bonjour Emmanuelle, je suis navré pour cette situation, malheureusement, c'est au moment du contrôle qu'il faut justifier de son titre de transport. Si votre maman ne peut pas justifier de son ticket ou de son abonnement, les contrôleurs ont appliqué la réglementation. 1/2",Service client RATP,2817000024
Fri Oct 11 12:22:47 +0000 2019,,1182632637078396930,1182624718865797121,,"@75Galland Bonjour Thomas, effectivement, la ligne est prolongée, je transmets immédiatement votre tweet et la photo au service en charge de notre application. Bon vendredi à vous👍. Luc",Service client RATP,2817000024
Fri Oct 11 12:13:14 +0000 2019,,1182630232077094912,1182552089970364417,,"@LeCTitouan Bonjour, pouvez-vous m'en dire plus concernant la ligne du 322. Merci. Luc",Service client RATP,2817000024
Fri Oct 11 12:02:27 +0000 2019,,1182627518307811330,1182615302569373696,,"@RcvdVid @oneplus_fr @oneplus_fan @oneplus @OnePlus_Support @IDFmobilites @SergeLapinRATP @RATPgroup @GroupeSNCF @vpecresse @RATPGroup_Terr @OnePlusNews @RATPrecrute Bonjour, nous n'avons pas cette information, puisque la RATP ne gère pas cette application, je vous invite à effectuer votre demande sur le lien suivant : [LIEN], sur la rubrique contactez-nous et nous écrire. Bonne journée à vous👍. Luc",Service client RATP,2817000024
Fri Oct 11 11:12:15 +0000 2019,,1182614884619563008,1182612929994080257,,"@Pascalineeee1 Bonjour Pascalineeee1, C'est peut-être un petit bug au niveau du paramétrage du valideur, surtout si votre passe fonctionne correctement sur le réseau. Je fais le nécessaire. Bonne journée 🙂 Mady",Service client RATP,2817000024
Fri Oct 11 10:17:08 +0000 2019,,1182601017218813952,1182380496514355206,,@DRAGOX12711 Bonjour Dragox. Pourriez-vous nous rejoindre en DM afin d'expliquer les faits en détails ? A tout de suite. Kryn,Service client RATP,2817000024
Fri Oct 11 10:08:00 +0000 2019,,1182598716919894018,1182596579515158530,,"@ManOnDaMoon Bonjour laurent, je suis désolée 🙁 Pouvez-vous me préciser si c'est une voiture avec le logo RATP ? En effet, c'est peut-être un véhicule des espaces verts et dans ce cas, c'est la mairie. J'attends votre retour pour aviser le service. Merci. Mady",Service client RATP,2817000024
Fri Oct 11 10:04:19 +0000 2019,,1182597789043380224,1182416695408771072,,"@christopheml Bonjour Christophe. Pouvez-vous me préciser l'endroit où vous subissez ces nuisances, en DM ? Merci. Kryn",Service client RATP,2817000024
Fri Oct 11 09:59:19 +0000 2019,,1182596532136230914,1182361759753089025,,"@MyLittleRecette @RATPgroup Bonjour Agathe. Navrée pour la situation, toutefois, chaque machiniste a sa fiche de mission, qui peut selon le trafic être modifiée à la demande de la régulation. De plus, les machinistes ne connaissent pas les horaires des autres machinistes roulant sur la ligne. Kryn",Service client RATP,2817000024
Fri Oct 11 16:53:21 +0000 2019,,1182700726696468481,1182692195511472129,,"@ThemothrLuck Bonsoir Luc, pouvons-nous passer en DM, afin que je donne quelques explications sur votre demande. Ici, je n'aurai pas assez de caractères. Merci à vous. Luc
[LIEN]",Service client RATP,2817000024
Fri Oct 11 16:26:10 +0000 2019,,1182693884041650177,1182686939381751812,,"@Fuelkick_ Bonsoir, je vous remercie pour message positif, je transmets immédiatement votre tweet au responsable de la machiniste afin qu'il soit avisé. Il ne manquera pas de lui part de vos félicitations. Je vous souhaite une bonne fin de journée. Luc",Service client RATP,2817000024
Sat Oct 12 09:06:11 +0000 2019,,1182945546631368705,1182935444906041345,,"@McAlister69 Bonjour, la validation doit être faite à la montée dans le bus. Si votre ticket est démagnétisée vous devez vous munir d'un ticket valide. Vous pourrez par la suite faire échanger le ticket défectueux auprès d'un agent de station. Je reste à votre service. Chris",Service client RATP,2817000024
Sat Oct 12 08:27:49 +0000 2019,,1182935893373542405,1182881734305689600,,"@Yann06557219 Bonjour Yann, navré pour le délai de réponse. Avez vous réussi à avoir votre train rapidement? Chris",Service client RATP,2817000024
Sat Oct 12 08:12:26 +0000 2019,,1182932021695406080,1182784579821801473,,@AutPlaine @T1_RATP Bonjour ! En effet 206 c'est loin... Je fais le nécessaire tout de suite ! Encore navré pour ce retour en arrière. Chris,Service client RATP,2817000024
Sat Oct 12 07:56:34 +0000 2019,,1182928027468083200,1182729069600956418,,"@damien_henri Bonjour Damien, pouvez vous m'expliquer la situation plus précisément? Vous avez essayé de le remettre à un agent de station? Chris",Service client RATP,2817000024
Sat Oct 12 07:53:54 +0000 2019,,1182927356329156608,1182716382011514880,,"@nlevray @tramway6 Bonjour Nathalie, je suis vraiment navré pour la situation. Je fais le nécessaire pour faire remonter votre tweet au Responsable. Je vous souhaite une bonne journée. Chris",Service client RATP,2817000024
Sat Oct 12 07:46:35 +0000 2019,,1182925515444883456,1182631356716765189,,"@Jonatxrl Bonjour, avez vous été en agence commerciale ou dans un comptoir club? Chris",Service client RATP,2817000024
Sat Oct 12 10:10:07 +0000 2019,,1182961639794073600,1182958669425713152,,"@pierrelefebure @aubervilliers93 Bonjour Pierre, pouvez vous me préciser l'heure de la situation que vous décrivez svp? Chris",Service client RATP,2817000024
Sat Oct 12 10:06:32 +0000 2019,,1182960735602827265,1182956848875524097,,"@PtaahGohan Bonjour Gohan, je suis navré pour cet incident et j'espère que vous n'avez rien eu. Pouvez vous me préciser à quel endroit vous étiez? Chris",Service client RATP,2817000024
Sat Oct 12 09:50:11 +0000 2019,,1182956621451976704,1182947829448429573,,"@salixor Bonjour, les bus sont dépendants de la circulat°, totalement imprévisibles. Les agents en charge de la régulat° sont dans l’obligat° de prendre des mesures afin de fluidifier le trafic. A cet effet, des trajets peuvent être modifiés ou supprimés. Navré pour la gêne occasionnée.",Service client RATP,2817000024
Sat Oct 12 14:15:22 +0000 2019,,1183023358235025410,1183019884684468227,,"@maxxrngi @RATPgroup Bonjour Max, pouvez vous me donner plus de précisions sur cette situation? Comme par exemple la ligne l'arrêt et la direction? Chris",Service client RATP,2817000024
Sat Oct 12 14:06:41 +0000 2019,,1183021170142171137,1182957178044534784,,"@City13_ @T1_RATP Bonjour, merci pour vos signalements. Je fais le nécessaire pour que cela change. Bonne journée. Chris",Service client RATP,2817000024
Sat Oct 12 13:57:24 +0000 2019,,1183018834682363904,1183014183614504961,,"@fmannecriqui @RATPgroup Bonjour François, tout dépend de la situation. Pouvez vous me dire à quelle station êtes vous? Chris",Service client RATP,2817000024
Sat Oct 12 13:22:40 +0000 2019,,1183010093056610311,1183007028001857540,,"@aimequitte @RATPgroup Bonjour, pouvez vous me préciser la ligne votre arrêt ainsi que la direction svp? Chris",Service client RATP,2817000024
Sat Oct 12 13:02:30 +0000 2019,,1183005018045276162,1183003322795679748,,"@henko_nico @IDFmobilites @T6_RATP Bonjour, je comprends tout à fait la situation. Cependant, en cas de contrôle dans le tram, vous devrez présenter un ticket valable et validé. Chris",Service client RATP,2817000024
Sun Oct 13 07:48:21 +0000 2019,,1183288350087745537,1183045639816581120,,@AutPlaine Coucou Aut. Merci pour le signalement. Je préviens le Responsable pour envoyer un agent enlever l'affiche. Je vous souhaite un bon dimanche. Chris,Service client RATP,2817000024
Sun Oct 13 09:21:20 +0000 2019,,1183311749207986177,1183300367158857728,,"@EricToutCourt Bonjour Eric, vous ne pouvez charger un billet origine destination sur le easy pour vous rendre en banlieue. Le passe permet le chargement de ticket T+, tickets Orlybus ou RoissyBus ainsi qu'un forfait navigo jour + d'infos : [LIEN] Chris",Service client RATP,2817000024
Sun Oct 13 08:51:54 +0000 2019,,1183304340607516674,1183222435501486080,,"@Dextex97 @RER_A Bonjour Jordan, je prends connaissance de votre tweet et je vous présente mes excuses pour cet incident. Je fais remonter votre tweet à la ligne du RER A. Chris",Service client RATP,2817000024
Sun Oct 13 08:02:01 +0000 2019,,1183291789656100864,1183059234881261569,,"@patrick_bertaux Bonjour Patrick, je suis navré de la situation. Si cela se reproduit, je vous invite à en faire part directement au machiniste pour qu'il puisse faire le nécessaire. Bonne journée. Chris",Service client RATP,2817000024
Mon Oct 14 08:35:38 +0000 2019,,1183662635574792192,1183341450618126336,,"@TomArambol1 Bonjour Tom. Suite à la sortie de la nouvelle version de l'appli mobile RATP,  une équipe dédiée a été mise en place afin de traiter votre signalement.Nous vous invitons à envoyer votre message via le formulaire disponible dans votre appli en étant le plus précis possible. Karl",Service client RATP,2817000024
Mon Oct 14 08:16:39 +0000 2019,,1183657857255907328,1183654512218779648,,"@Geraldine_de_K @Ligne4_RATP @c_guillouard Bonjour Géraldine. Je comprends vos interrogations mais en cas de malaise voyageur dans une rame, la réglementation n'autorise pas un agent RATP à déplacer une personne malade. En effet seuls les pompiers ou le SAMU ont cette prérogative. 1/2",Service client RATP,2817000024
Mon Oct 14 07:38:59 +0000 2019,,1183648378724454402,1183425231429472257,,"@FlorenceMKoenig Bjr Florence, le titre chargé sur le Navigo Easy, permet de voyager de la même manière que le t+ et donc d'emprunter plusieurs bus dans les 1h30. Si vous constatez une anomalie, il vous faut faire décoder votre passe dans un guichet afin d'obtenir un reçu de consultation. Rose",Service client RATP,2817000024
Mon Oct 14 07:30:58 +0000 2019,,1183646362119950337,1183641531334438912,,"@LaFibreSAV @Ligne6_RATP Bjr, il y actuellement une panne de signaux entre Denfert-Rochereau et Raspail. Le trafic est perturbé sur la ligne 6. En conséquence, le panneau d'information ne peut donner l'heure de passage réel de la rame. Je suis navrée pour ce désagrément. Bonne journée tout de même, Rose",Service client RATP,2817000024
